frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
978,4,1,182,0,0,1,0.0674,0.0723,0.0445,0.0375,1037.0,0.0,222.25,0.0,890.0,0.0,270.25,0.0,814.75,619.75,0.7607,1,0,0,0
979,4,1,0,1,1,1,0.9917,0.9897,0.8623,0.7993,1134.0,342.0,966.0,346.5,1151.0,613.5,938.0,624.5,168.0603,213.2838,1.2691,0,0,0,0
979,4,1,2,1,1,1,0.9814,0.9897,0.9019,0.9312,325.0,287.5,172.0,290.0,282.5,299.5,234.125,284.0,153.0204,50.7975,0.332,1,1,194,1
979,4,1,1,0,1,1,0.9912,0.7593,0.9429,0.3323,580.5,351.5,571.5,344.0,541.0,502.0,536.0,490.0,11.7154,13.0,1.1097,0,0,0,0
979,4,1,182,0,0,1,0.0865,0.0774,0.0549,0.0399,1019.0,0.0,231.5,0.0,839.0,0.0,361.25,0.0,787.5,477.75,0.6067,1,0,0,0
980,3,0,0,1,1,1,0.9907,0.9878,0.856,0.8032,1140.0,345.0,964.5,350.5,1169.0,625.0,921.5,624.5,175.5862,247.5005,1.4096,0,0,0,0
980,3,0,2,1,1,1,0.9829,0.9883,0.9102,0.9263,326.25,278.0,177.25,286.0,274.0,294.0,242.875,271.0,149.2146,38.701,0.2594,1,1,195,1
980,3,0,1,0,1,1,0.9907,0.7983,0.9438,0.3752,579.5,347.0,566.0,343.0,533.5,497.5,531.5,498.0,14.0801,2.0616,0.1464,0,0,0,0
981,4,1,0,1,1,1,0.9907,0.9873,0.854,0.7949,1137.0,346.0,960.0,353.0,1170.0,626.0,930.0,634.0,177.1384,240.1333,1.3556,0,0,0,0
981,4,1,2,1,1,1,0.9893,0.9854,0.9287,0.915,320.0,278.5,175.875,278.0,270.0,300.5,230.5,286.0,144.1259,42.0773,0.2919,1,1,196,1
981,4,1,1,0,1,1,0.9951,0.7983,0.957,0.3162,581.5,351.5,570.0,347.5,564.0,510.5,544.5,500.0,12.1758,22.1472,1.819,0,0,0,0
981,4,1,183,0,0,1,0.0932,0.0851,0.0839,0.0582,1087.0,0.0,294.5,0.0,911.5,0.0,407.0,0.0,792.5,504.5,0.6366,1,0,0,0
982,4,1,0,1,1,1,0.9917,0.9863,0.8706,0.7842,1134.0,345.5,962.0,352.5,1170.0,626.0,930.0,634.0,172.1424,240.1333,1.395,0,0,0,0
982,4,1,2,1,1,1,0.9824,0.9897,0.9077,0.9312,320.0,281.0,171.625,280.5,283.5,317.5,235.0,284.5,148.3758,58.6622,0.3954,1,1,197,1
982,4,1,1,0,1,1,0.9951,0.7881,0.9595,0.3245,582.5,348.5,572.0,346.0,555.5,502.5,544.0,499.5,10.7935,11.8849,1.1011,0,0,0,0
982,4,1,183,0,0,1,0.0677,0.083,0.0521,0.053,1036.0,0.0,221.25,0.0,866.0,0.0,305.75,0.0,814.75,560.25,0.6876,1,0,0,0
983,4,1,0,1,1,1,0.9902,0.9878,0.8423,0.7939,1141.0,352.0,964.0,354.0,1170.0,625.0,929.5,633.5,177.0113,240.6502,1.3595,0,0,0,0
983,4,1,2,1,1,1,0.9873,0.9888,0.9238,0.9292,323.0,275.0,173.125,277.0,275.0,299.5,234.375,289.0,149.8883,41.96,0.2799,1,1,198,1
983,4,1,1,1,1,1,0.9971,0.9111,0.979,0.5913,592.0,359.0,567.0,358.0,584.5,519.0,505.0,507.0,25.02,80.4006,3.2135,0,0,0,0
983,4,1,183,0,0,1,0.1084,0.0833,0.0991,0.0591,1036.0,0.0,242.25,0.0,925.5,0.0,338.0,0.0,793.75,587.5,0.7402,1,0,0,0
984,3,0,0,1,1,1,0.9907,0.9873,0.8535,0.7969,1139.0,345.5,966.0,350.0,1168.0,625.0,922.0,624.5,173.0585,246.0005,1.4215,0,0,0,0
984,3,0,2,1,1,1,0.9824,0.9883,0.9053,0.9219,319.5,277.0,170.125,281.0,283.0,318.0,235.25,294.5,149.4285,53.2195,0.3562,1,1,199,1
984,3,0,1,1,1,1,0.9951,0.9106,0.9634,0.5444,594.0,348.5,561.5,352.0,583.0,509.0,506.25,505.5,32.6879,76.8298,2.3504,0,0,0,0
985,4,1,0,1,1,1,0.9912,0.9878,0.8589,0.8052,1135.0,346.0,961.0,352.0,1170.0,625.0,931.5,625.5,174.1034,238.5005,1.3699,0,0,0,0
985,4,1,2,1,1,1,0.9849,0.9897,0.9141,0.9272,318.0,281.0,169.375,282.5,282.75,309.0,234.75,284.0,148.6326,54.1202,0.3641,1,1,200,1
985,4,1,1,1,1,1,0.9976,0.958,0.9795,0.7461,608.5,356.0,549.5,354.5,626.0,523.5,507.0,497.5,59.0191,121.8072,2.0639,0,0,0,0
985,4,1,184,0,0,1,0.0953,0.0974,0.0569,0.0469,1021.5,0.0,225.5,0.0,902.5,0.0,314.75,0.0,796.0,587.75,0.7384,1,0,0,0
986,4,1,0,1,1,1,0.9907,0.9883,0.8481,0.8105,1140.0,345.5,962.5,350.5,1169.0,633.5,921.5,624.5,177.5704,247.6636,1.3947,0,0,0,0
986,4,1,2,1,1,1,0.9814,0.9878,0.9038,0.9194,319.5,279.5,169.25,285.0,284.0,309.0,234.75,284.0,150.3506,55.2319,0.3674,1,1,201,1
986,4,1,1,1,1,1,0.9976,0.9644,0.979,0.7573,614.0,352.5,546.5,354.5,654.0,516.0,503.5,478.0,67.5296,155.2232,2.2986,0,0,0,0
986,4,1,184,0,0,1,0.1016,0.1065,0.0465,0.0374,1029.0,0.0,239.75,0.0,923.5,0.0,278.25,0.0,789.25,645.25,0.8175,1,0,0,0
987,4,1,0,1,1,1,0.9902,0.9878,0.8457,0.7998,1137.0,345.5,963.5,350.5,1168.0,626.0,930.0,634.0,173.572,238.1344,1.372,0,0,0,0
987,4,1,1,1,1,1,0.9971,0.9653,0.9736,0.7637,614.0,348.5,545.5,351.5,654.0,524.5,503.25,478.5,68.5657,157.6121,2.2987,0,0,0,0
987,4,1,2,1,1,1,0.9893,0.9858,0.9253,0.9106,323.25,279.0,178.75,276.0,270.0,308.5,239.625,287.0,144.5311,37.2141,0.2575,1,1,202,1
987,4,1,184,0,0,1,0.0613,0.0799,0.0361,0.0372,1069.0,0.0,229.5,0.0,902.5,0.0,291.5,0.0,839.5,611.0,0.7278,1,0,0,0
988,4,1,0,1,1,1,0.9917,0.9868,0.8638,0.7954,1136.0,346.0,960.0,352.0,1170.0,625.5,931.0,625.0,176.1022,239.0005,1.3572,0,0,0,0
988,4,1,1,1,1,1,0.9971,0.9751,0.9697,0.8267,621.0,349.5,543.0,345.0,681.0,520.0,488.25,486.5,78.1297,195.6395,2.504,0,0,0,0
988,4,1,2,1,1,1,0.9888,0.9849,0.9272,0.9141,322.0,284.0,179.5,282.0,271.0,308.5,230.25,287.0,142.514,46.074,0.3233,1,1,203,1
988,4,1,184,0,0,1,0.0988,0.1056,0.0571,0.05,1053.0,0.0,223.75,0.0,934.0,0.0,266.25,0.0,829.25,667.75,0.8052,1,0,0,0
989,4,1,0,1,1,1,0.9888,0.9839,0.8735,0.814,1139.0,349.5,962.5,354.5,1167.0,622.5,927.0,623.5,176.5708,240.0021,1.3592,0,0,0,0
989,4,1,1,1,1,1,0.9971,0.9717,0.9736,0.8208,621.5,350.0,548.0,349.0,681.0,515.5,489.5,478.0,73.5068,195.1371,2.6547,0,0,0,0
989,4,1,2,1,1,1,0.9829,0.9893,0.9131,0.9292,321.5,279.5,171.25,285.0,283.25,309.5,234.0,293.5,150.3506,51.7838,0.3444,1,1,204,1
989,4,1,184,0,0,1,0.0699,0.0923,0.0426,0.0397,1094.0,0.0,294.75,0.0,947.0,0.0,312.25,0.0,799.25,634.75,0.7942,1,0,0,0
990,3,0,0,1,1,1,0.9917,0.9868,0.854,0.7778,1138.0,349.0,960.0,356.0,1170.0,634.0,929.0,634.0,178.1376,241.0,1.3529,0,0,0,0
990,3,0,1,1,1,1,0.9976,0.9775,0.9692,0.79,634.0,352.5,544.0,355.0,697.5,511.5,493.0,486.0,90.0347,206.0837,2.2889,0,0,0,0
990,3,0,2,1,1,1,0.9844,0.9897,0.9131,0.9268,321.75,283.5,171.625,289.5,283.5,309.0,234.0,293.5,150.2449,51.87,0.3452,1,1,205,1
991,3,0,0,1,1,1,0.9902,0.9883,0.8477,0.8042,1135.0,347.5,957.5,353.0,1169.0,625.5,930.5,624.0,177.5852,238.5047,1.343,0,0,0,0
991,3,0,1,1,1,1,0.9971,0.9785,0.9688,0.8081,631.5,347.0,543.0,348.5,698.0,511.0,493.75,486.5,88.5127,205.7142,2.3241,0,0,0,0
991,3,0,2,1,1,1,0.9868,0.9897,0.9194,0.9321,318.75,284.0,174.75,286.5,267.5,309.0,234.5,289.5,144.0217,38.3308,0.2661,1,1,206,1
992,4,1,0,1,1,1,0.9922,0.9878,0.8608,0.7944,1134.0,347.0,959.5,352.0,1168.0,634.0,922.0,625.0,174.5716,246.1646,1.4101,0,0,0,0
992,4,1,1,1,1,1,0.9971,0.9766,0.9663,0.8062,634.0,352.0,547.0,352.0,697.0,511.0,504.5,478.5,87.0,195.2242,2.244,0,0,0,0
992,4,1,2,1,1,1,0.9897,0.9854,0.9321,0.9131,320.0,278.5,176.75,279.0,270.75,310.0,239.125,296.5,143.2509,34.3859,0.24,1,1,207,1
992,4,1,185,0,0,1,0.1147,0.1186,0.0559,0.0441,1030.0,0.0,223.5,0.0,909.5,0.0,333.0,0.0,806.5,576.5,0.7148,1,0,0,0
993,4,1,0,1,1,1,0.9922,0.9863,0.8657,0.7744,1135.0,346.0,957.5,352.0,1169.0,626.0,921.5,623.0,177.6014,247.5182,1.3937,0,0,0,0
993,4,1,1,1,1,1,0.9961,0.9844,0.9561,0.8457,639.0,350.0,541.5,348.0,697.5,511.0,504.25,487.0,97.5205,194.7346,1.9969,0,0,0,0
993,4,1,2,1,1,1,0.9888,0.9883,0.9307,0.9243,322.0,278.0,176.75,282.0,276.5,308.5,234.25,289.5,145.3051,46.3256,0.3188,1,1,208,1
993,4,1,185,0,0,1,0.065,0.0801,0.0411,0.0403,1062.0,0.0,233.5,0.0,902.5,0.0,320.5,0.0,828.5,582.0,0.7025,1,0,0,0
994,4,1,0,1,1,1,0.9912,0.9863,0.8618,0.7847,1134.0,348.5,958.0,355.0,1170.0,625.0,931.0,624.5,176.12,239.0005,1.357,0,0,0,0
994,4,1,1,1,1,1,0.9966,0.9844,0.959,0.8423,641.5,351.0,544.5,348.5,697.0,510.5,504.0,487.0,97.0322,194.4254,2.0037,0,0,0,0
994,4,1,2,1,1,1,0.9868,0.9902,0.917,0.9302,322.25,272.5,180.125,274.5,274.5,309.5,227.5,295.0,142.1391,49.1859,0.346,1,1,209,1
994,4,1,185,0,0,1,0.0581,0.0724,0.0443,0.0443,1052.0,0.0,254.25,0.0,768.0,0.0,364.5,0.0,797.75,403.5,0.5058,1,0,0,0
995,3,0,0,1,1,1,0.9907,0.9883,0.8501,0.8091,1139.0,348.5,962.5,353.5,1169.0,624.5,921.5,624.5,176.5708,247.5,1.4017,0,0,0,0
995,3,0,1,1,1,1,0.9956,0.9868,0.9492,0.8667,642.0,353.5,545.0,350.5,688.0,519.0,502.5,496.5,97.0464,186.8596,1.9255,0,0,0,0
995,3,0,2,1,1,1,0.9824,0.9897,0.9092,0.9326,322.0,276.0,172.5,279.0,283.0,309.0,234.75,284.0,149.5301,54.3421,0.3634,1,1,210,1
996,4,1,0,1,1,1,0.9873,0.9863,0.8545,0.8354,1138.0,348.0,959.0,354.5,1167.0,631.0,918.5,624.0,179.118,248.5986,1.3879,0,0,0,0
996,4,1,1,1,1,1,0.9956,0.9873,0.9497,0.8906,641.5,348.0,545.5,342.0,689.0,529.0,506.5,506.5,96.1873,183.8818,1.9117,0,0,0,0
996,4,1,2,1,1,1,0.9888,0.9888,0.9316,0.9258,324.5,284.0,176.75,284.5,274.0,309.0,234.5,290.0,147.7508,43.8321,0.2967,1,1,211,1
996,4,1,186,0,0,1,0.0725,0.0895,0.0396,0.0379,1031.0,0.0,234.25,0.0,853.0,0.0,285.25,0.0,796.75,567.75,0.7126,1,0,0,0
997,3,0,0,1,1,1,0.9907,0.9878,0.8472,0.7988,1134.0,345.5,957.0,352.5,1162.0,625.0,921.0,633.0,177.1384,241.1327,1.3613,0,0,0,0
997,3,0,1,1,1,1,0.9956,0.9863,0.9487,0.8667,644.0,348.0,544.0,349.0,678.5,519.0,501.75,496.5,100.005,178.1764,1.7817,0,0,0,0
997,3,0,2,1,1,1,0.9893,0.9878,0.9243,0.9199,321.75,285.0,178.0,281.5,261.75,309.5,230.5,295.5,143.7926,34.2427,0.2381,1,1,212,1
998,4,1,0,1,1,1,0.9902,0.9878,0.8491,0.8081,1134.0,349.5,960.5,355.5,1162.0,624.5,921.5,624.0,173.6037,240.5005,1.3853,0,0,0,0
998,4,1,1,1,1,1,0.9951,0.9854,0.9517,0.8765,645.5,344.0,545.5,342.5,678.0,522.0,504.0,515.0,100.0112,174.1407,1.7412,0,0,0,0
998,4,1,2,1,1,1,0.9849,0.9888,0.9165,0.9238,321.5,281.5,171.75,287.0,283.0,309.5,234.0,293.5,149.851,51.5461,0.344,1,1,213,1
998,4,1,187,0,0,1,0.0873,0.0974,0.0501,0.0455,1037.0,0.0,241.75,0.0,870.0,0.0,313.0,0.0,795.25,557.0,0.7004,1,0,0,0
999,4,1,0,1,1,1,0.9883,0.9849,0.8687,0.8247,1136.0,350.0,960.0,354.0,1159.0,621.5,928.5,615.0,176.0454,230.5916,1.3098,0,0,0,0
999,4,1,1,1,1,1,0.9951,0.9858,0.9458,0.8486,646.0,340.5,544.0,338.5,666.5,515.5,497.5,503.5,102.0196,169.4255,1.6607,0,0,0,0
999,4,1,2,1,1,1,0.9839,0.9893,0.9146,0.9272,316.5,283.5,170.25,287.0,284.0,309.0,235.125,293.0,146.2919,51.4273,0.3515,1,1,214,1
999,4,1,187,0,0,1,0.0721,0.0817,0.0509,0.0466,1040.0,0.0,244.25,0.0,854.5,0.0,385.75,0.0,795.75,468.75,0.5891,1,0,0,0
1000,4,1,0,1,1,1,0.9907,0.9878,0.8604,0.8071,1132.0,345.5,961.0,352.0,1161.0,616.0,931.5,625.5,171.1235,229.6965,1.3423,0,0,0,0
1000,4,1,1,1,1,1,0.9932,0.9873,0.9468,0.8901,651.5,346.5,541.0,347.0,656.5,504.0,502.0,521.5,110.5011,155.4879,1.4071,0,0,0,0
1000,4,1,2,1,1,1,0.9849,0.9902,0.9136,0.9282,318.5,276.0,168.625,282.5,284.0,318.5,234.75,294.0,150.0159,55.0074,0.3667,1,1,215,1
1000,4,1,187,0,0,1,0.0756,0.0834,0.0662,0.0476,1099.0,0.0,302.5,0.0,816.5,0.0,339.0,0.0,796.5,477.5,0.5995,1,0,0,0
1001,4,1,0,1,1,1,0.9907,0.9873,0.8618,0.8081,1133.0,351.5,957.0,357.5,1161.0,625.0,922.0,625.0,176.1022,239.0,1.3572,0,0,0,0
1001,4,1,1,1,1,1,0.9941,0.9868,0.9507,0.8901,648.5,346.0,538.5,344.0,657.5,499.5,495.0,521.0,110.0182,163.9161,1.4899,0,0,0,0
1001,4,1,2,1,1,1,0.9888,0.9858,0.9253,0.918,317.5,287.0,173.25,283.5,271.5,310.0,230.5,296.0,144.2925,43.3244,0.3003,1,1,216,1
1001,4,1,187,0,0,1,0.0764,0.0883,0.041,0.0395,1050.0,0.0,240.5,0.0,839.5,0.0,339.0,0.0,809.5,500.5,0.6183,1,0,0,0
1002,4,1,0,1,1,1,0.9897,0.9863,0.8604,0.8169,1129.0,345.0,961.0,351.0,1160.0,607.5,931.0,624.0,168.1071,229.5937,1.3658,0,0,0,0
1002,4,1,1,1,1,1,0.9941,0.9849,0.9546,0.8838,645.0,343.0,536.0,342.0,651.5,490.5,496.0,521.5,109.0046,158.5599,1.4546,0,0,0,0
1002,4,1,2,1,1,1,0.9839,0.9893,0.915,0.9268,320.0,279.5,167.625,282.5,285.0,309.0,235.0,293.0,152.4045,52.4976,0.3445,1,1,217,1
1002,4,1,187,0,0,1,0.0972,0.092,0.0488,0.0393,1009.5,0.0,214.5,0.0,830.0,0.0,364.0,0.0,795.0,466.0,0.5862,1,0,0,0
1003,4,1,0,1,1,1,0.9897,0.9863,0.8696,0.8184,1132.0,349.5,962.5,357.5,1160.0,608.0,931.0,625.0,169.6887,229.6301,1.3532,0,0,0,0
1003,4,1,1,1,1,1,0.9937,0.9873,0.9482,0.8901,647.0,348.0,537.5,348.5,648.5,503.0,494.5,520.5,109.5011,154.9911,1.4154,0,0,0,0
1003,4,1,2,1,1,1,0.9829,0.9878,0.9072,0.9253,315.5,278.0,170.125,282.5,276.25,303.0,244.625,271.5,145.4446,44.6362,0.3069,1,1,218,1
1003,4,1,187,0,0,1,0.0715,0.0782,0.058,0.0528,1037.0,0.0,235.0,0.0,728.5,0.0,439.25,0.0,802.0,289.25,0.3607,1,0,0,0
1004,4,1,0,1,1,1,0.9902,0.9849,0.8833,0.8169,1135.0,351.5,957.0,359.5,1160.0,589.0,933.5,606.0,178.1797,227.1371,1.2748,0,0,0,0
1004,4,1,1,1,1,1,0.9941,0.9873,0.9478,0.8916,646.0,344.0,530.0,345.5,652.0,500.0,486.25,530.0,116.0097,168.4431,1.452,0,0,0,0
1004,4,1,2,1,1,1,0.9868,0.9888,0.9219,0.9243,321.0,275.5,176.125,280.0,273.5,310.0,229.125,286.0,144.9449,50.4494,0.3481,1,1,219,1
1004,4,1,187,0,0,1,0.0775,0.0885,0.0418,0.0394,1034.0,0.0,230.25,0.0,835.0,0.0,333.5,0.0,803.75,501.5,0.624,1,0,0,0
1005,4,1,0,1,1,1,0.9907,0.9849,0.8853,0.814,1132.0,347.0,958.0,354.5,1161.0,598.0,932.5,606.0,174.1616,228.64,1.3128,0,0,0,0
1005,4,1,1,1,1,1,0.9922,0.9844,0.9502,0.8848,641.0,353.5,530.0,354.5,649.0,499.5,497.0,528.0,111.0045,154.6488,1.3932,0,0,0,0
1005,4,1,2,1,1,1,0.9824,0.9912,0.8984,0.9331,317.5,286.0,166.875,289.0,285.25,308.0,235.125,284.0,150.6549,55.5744,0.3689,1,1,220,1
1005,4,1,187,0,0,1,0.0821,0.0984,0.0446,0.0414,1093.0,0.0,296.25,0.0,881.0,0.0,413.5,0.0,796.75,467.5,0.5868,1,0,0,0
1006,4,1,0,1,1,1,0.9902,0.9854,0.8862,0.8271,1124.0,351.5,957.0,358.0,1151.0,589.0,944.0,597.0,167.1264,207.1545,1.2395,0,0,0,0
1006,4,1,1,1,1,1,0.9922,0.9868,0.9414,0.8892,645.0,345.5,524.0,348.0,650.5,496.0,486.0,528.0,121.0258,167.5836,1.3847,0,0,0,0
1006,4,1,2,1,1,1,0.9854,0.9893,0.9204,0.9263,317.75,283.0,168.0,287.0,285.0,300.0,234.75,292.5,149.8034,50.8066,0.3392,1,1,221,1
1006,4,1,187,0,0,1,0.0754,0.0998,0.033,0.0333,1111.0,0.0,303.0,0.0,925.0,0.0,354.5,0.0,808.0,570.5,0.7061,1,0,0,0
1007,4,1,0,1,1,1,0.9912,0.9854,0.8882,0.8154,1130.0,346.5,956.0,353.0,1150.0,588.5,943.0,597.0,174.1214,207.1744,1.1898,0,0,0,0
1007,4,1,1,1,1,1,0.9922,0.9873,0.9385,0.8916,643.5,345.5,527.5,348.5,650.5,496.0,484.5,537.0,116.0388,170.9883,1.4735,0,0,0,0
1007,4,1,2,1,1,1,0.9819,0.9902,0.9038,0.9341,320.5,285.5,170.0,288.5,284.0,308.5,234.5,284.0,150.5299,55.2313,0.3669,1,1,222,1
1007,4,1,187,0,0,1,0.0752,0.0788,0.0444,0.0375,1044.0,0.0,250.25,0.0,833.5,0.0,321.0,0.0,793.75,512.5,0.6457,1,0,0,0
1008,4,1,0,1,1,1,0.9897,0.9854,0.8921,0.8384,1126.0,348.0,955.5,350.5,1142.0,559.5,957.0,559.5,170.5183,185.0,1.0849,0,0,0,0
1008,4,1,1,1,1,1,0.9922,0.9888,0.938,0.9019,641.0,345.0,519.0,349.0,650.5,495.5,487.5,528.0,122.0656,166.2085,1.3616,0,0,0,0
1008,4,1,2,1,1,1,0.9829,0.9897,0.9067,0.9272,320.75,285.0,172.625,291.0,283.25,308.5,234.25,284.0,148.2465,54.7837,0.3695,1,1,223,1
1008,4,1,187,0,0,1,0.1069,0.1238,0.0526,0.0415,1085.0,0.0,276.75,0.0,969.0,0.0,312.0,0.0,808.25,657.0,0.8129,1,0,0,0
1009,4,1,0,1,1,1,0.9907,0.9834,0.9019,0.8257,1132.0,347.0,956.5,351.0,1140.0,568.5,956.0,560.0,175.5456,184.1962,1.0493,0,0,0,0
1009,4,1,1,1,1,1,0.9951,0.9863,0.9536,0.8931,635.5,346.5,529.5,351.5,648.0,501.5,475.5,539.0,106.1179,176.529,1.6635,0,0,0,0
1009,4,1,2,1,1,1,0.9834,0.9902,0.9102,0.9312,320.0,278.5,168.25,285.0,284.5,308.0,234.5,284.0,151.8891,55.4617,0.3651,1,1,224,1
1009,4,1,187,0,0,1,0.0842,0.0984,0.0411,0.0403,1040.0,0.0,238.5,0.0,924.0,0.0,286.75,0.0,801.5,637.25,0.7951,1,0,0,0
1010,4,1,1,1,1,1,0.9946,0.9893,0.938,0.8813,628.5,343.5,513.5,349.5,648.0,493.5,472.0,528.0,115.1564,179.3495,1.5574,0,0,0,0
1010,4,1,0,1,1,1,0.9878,0.9805,0.9092,0.8511,1140.0,347.0,962.5,352.5,1118.0,516.0,981.0,530.5,177.5852,137.7652,0.7758,1,0,0,0
1010,4,1,2,1,1,1,0.9858,0.9902,0.916,0.9341,325.25,280.5,174.75,283.0,272.75,309.0,228.5,286.0,150.5208,49.8705,0.3313,1,1,225,1
1010,4,1,187,0,0,1,0.0917,0.0975,0.0776,0.0529,1092.0,0.0,276.0,0.0,933.5,0.0,304.5,0.0,816.0,629.0,0.7708,1,0,0,0
1011,4,1,0,1,1,1,0.9878,0.98,0.9043,0.8438,1139.0,350.5,961.5,350.0,1094.0,454.0,998.5,485.0,177.5007,100.4054,0.5657,1,0,0,0
1011,4,1,1,1,1,1,0.9917,0.9897,0.9253,0.9106,628.5,347.5,508.75,349.0,655.5,501.5,479.25,537.5,119.7594,179.889,1.5021,0,0,0,0
1011,4,1,2,1,1,1,0.9829,0.9902,0.9067,0.9346,318.0,283.0,167.75,287.0,284.5,308.5,234.75,283.5,150.3032,55.6782,0.3704,1,1,226,1
1011,4,1,187,0,0,1,0.1142,0.1168,0.0553,0.0427,1035.0,0.0,240.0,0.0,980.0,0.0,267.5,0.0,795.0,712.5,0.8962,1,0,0,0
1012,4,1,0,1,1,1,0.9907,0.978,0.8989,0.8013,1133.0,352.0,956.0,351.5,1075.0,461.5,1002.0,487.5,177.0007,77.4919,0.4378,1,1,1,0
1012,4,1,1,1,1,1,0.9922,0.9902,0.9248,0.9111,624.0,347.0,508.5,348.5,657.0,501.0,480.0,537.0,115.5097,180.6239,1.5637,0,0,0,0
1012,4,1,2,1,1,1,0.9814,0.9902,0.9023,0.9331,321.0,289.0,171.0,286.0,284.25,309.0,234.75,293.5,150.03,51.87,0.3457,1,1,227,1
1012,4,1,187,0,0,1,0.1047,0.1017,0.1074,0.0693,1080.0,0.0,302.0,0.0,951.0,0.0,297.0,0.0,778.0,654.0,0.8406,1,0,0,0
1013,4,1,0,1,1,1,0.9897,0.9785,0.9126,0.8125,1132.0,346.0,952.0,356.5,1086.0,425.0,1018.5,431.0,180.306,67.7661,0.3758,1,1,2,0
1013,4,1,1,1,1,1,0.9917,0.9907,0.9214,0.917,624.0,348.5,508.0,352.5,658.0,501.5,471.0,537.0,116.0689,190.3398,1.6399,0,0,0,0
1013,4,1,2,1,1,1,0.9834,0.9902,0.9102,0.9331,323.0,281.0,171.75,284.0,284.0,308.5,234.25,284.0,151.2797,55.4555,0.3666,1,1,228,1
1013,4,1,187,0,0,1,0.114,0.0995,0.1136,0.0624,1066.0,0.0,286.25,0.0,929.0,0.0,269.75,0.0,779.75,659.25,0.8455,1,0,0,0
1014,4,1,0,1,1,1,0.9917,0.9746,0.9214,0.8052,1131.0,351.5,960.0,355.5,1083.0,422.5,1023.0,433.0,171.0468,60.9118,0.3561,1,1,3,0
1014,4,1,1,1,1,1,0.9893,0.9907,0.8975,0.9004,625.0,340.0,506.75,346.5,655.5,501.0,475.25,535.5,118.4285,183.522,1.5496,0,0,0,0
1014,4,1,2,1,1,1,0.9854,0.9902,0.916,0.9297,315.75,289.0,168.125,288.0,283.25,309.0,234.625,283.5,147.6284,54.9057,0.3719,1,1,229,1
1014,4,1,187,0,0,1,0.1065,0.103,0.0504,0.0377,1030.0,0.0,229.0,0.0,976.0,0.0,248.5,0.0,801.0,727.5,0.9082,1,0,0,0
1015,4,1,0,1,1,1,0.9902,0.9766,0.9287,0.8418,1130.0,345.0,955.0,352.0,1097.0,411.5,1026.0,405.0,175.1399,71.2969,0.4071,1,1,4,0
1015,4,1,1,1,1,1,0.9922,0.9922,0.9111,0.9062,619.5,341.0,498.75,348.5,659.0,508.0,475.0,528.0,120.9827,185.0838,1.5298,0,0,0,0
1015,4,1,2,1,1,1,0.9834,0.9902,0.9092,0.9307,317.5,283.5,169.5,287.5,284.5,309.5,234.75,293.0,148.054,52.4148,0.354,1,1,230,1
1015,4,1,187,0,0,1,0.1473,0.1224,0.0707,0.0468,1006.0,0.0,242.75,0.0,949.0,0.0,316.25,0.0,763.25,632.75,0.829,1,0,0,0
1016,4,1,0,1,1,1,0.9902,0.9819,0.9243,0.8491,1128.0,345.0,957.0,355.0,1087.0,415.0,1027.0,413.0,171.2921,60.0333,0.3505,1,1,5,0
1016,4,1,1,1,1,1,0.9868,0.9907,0.8784,0.9019,620.0,346.0,507.75,351.5,648.0,508.5,476.75,527.0,112.3847,172.2464,1.5327,0,0,0,0
1016,4,1,2,1,1,1,0.9902,0.9834,0.9341,0.9048,324.5,281.5,179.5,282.0,270.5,300.0,230.5,295.5,145.0009,40.2523,0.2776,1,1,231,1
1016,4,1,187,0,0,1,0.1152,0.1214,0.0537,0.0444,1039.0,0.0,227.5,0.0,963.0,0.0,250.5,0.0,811.5,712.5,0.878,1,0,0,0
1017,4,1,0,1,1,1,0.9897,0.9844,0.917,0.8657,1131.0,340.0,958.5,349.0,1078.0,403.0,1028.0,403.5,172.7346,50.0025,0.2895,1,1,6,1
1017,4,1,1,1,1,1,0.9917,0.9902,0.9175,0.9141,619.0,348.0,502.75,351.0,667.5,518.5,483.25,529.0,116.2887,184.5489,1.587,0,0,0,0
1017,4,1,2,1,1,1,0.9888,0.9863,0.9233,0.916,324.5,280.5,178.0,282.0,270.5,299.5,230.75,286.0,146.5077,41.9799,0.2865,1,1,232,1
1017,4,1,187,0,0,1,0.0792,0.0997,0.0487,0.0473,1054.0,0.0,241.75,0.0,934.0,0.0,329.5,0.0,812.25,604.5,0.7442,1,0,0,0
1018,4,1,0,1,1,1,0.9873,0.98,0.9082,0.8628,1133.0,341.5,962.5,350.5,1085.0,414.0,1030.0,409.5,170.7374,55.1838,0.3232,1,1,7,1
1018,4,1,2,1,1,1,0.9888,0.9858,0.9282,0.918,324.25,281.5,181.5,282.5,270.25,300.5,230.25,296.0,142.7535,40.2523,0.282,1,1,233,1
1018,4,1,1,1,1,1,0.9922,0.9912,0.9199,0.9185,618.0,347.5,502.75,350.5,659.5,518.5,483.0,529.0,115.289,176.812,1.5336,0,0,0,0
1018,4,1,187,0,0,1,0.1002,0.0792,0.12,0.0616,1067.0,0.0,302.5,0.0,935.0,0.0,313.5,0.0,764.5,621.5,0.8129,1,0,0,0
